timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-09-14 06:45:00,7979.748623080476,3373.364922723008,94.08546112364908,2
2017-09-14 07:00:00,7409.565208637608,2816.511587185855,84.49027915377482,2
2017-09-14 07:15:00,7538.060181190096,2808.4319503088386,86.90288969911914,2
2017-09-14 07:30:00,8183.451803264117,3444.0899221925274,80.03168979496287,2
2017-09-14 07:45:00,8192.294811566964,3221.519632616461,76.3176410173093,2
2017-09-14 08:00:00,7700.337699968056,2969.3975787780573,77.25221493673303,2
2017-09-14 08:15:00,8046.631370955883,3382.5678626203717,72.92539318272006,2
2017-09-14 08:30:00,7683.629905354643,2965.3561478194642,73.37360602382529,2
2017-09-14 08:45:00,7741.202105150556,2978.506407163483,78.5066001940318,2
2017-09-14 09:00:00,8178.132681317393,3421.4635719888647,67.51066984097041,2
2017-09-14 09:15:00,8149.351541693775,3326.444283183145,66.93792635826325,2
2017-09-14 09:30:00,7775.842184166247,3018.924240613045,72.03923479769098,2
2017-09-14 09:45:00,7873.8006482391565,3188.193590801106,77.20286370456228,2
2017-09-14 10:00:00,7861.281564174733,3177.58439681412,76.29480784016775,2
2017-09-14 10:15:00,6930.967023540395,2226.585301915116,78.45105576774587,2
2017-09-14 10:30:00,6901.500361082986,2225.5536251699345,81.82021255103133,2
2017-09-14 10:45:00,8213.262495066925,3539.9435694641347,83.20894916661554,2
2017-09-14 11:00:00,8261.90116252235,3539.467437782696,74.73495259532555,2
2017-09-14 11:15:00,8425.8795516844,3400.967410528512,80.10081545031157,2
2017-09-14 11:30:00,8421.560117034096,3416.5099697070423,81.56774798009656,2
2017-09-14 11:45:00,8211.612387217017,3380.0648387318383,85.73326084335947,2
2017-09-14 12:00:00,8220.065085671731,3349.397159051898,79.28026838015056,2
2017-09-14 12:15:00,8838.105217726677,3763.5200010855096,80.01104522535627,2
2017-09-14 12:30:00,8375.857217471274,3225.565218185551,87.9126865855178,2
2017-09-14 12:45:00,8375.721203587982,3224.4621669771473,82.93648392853952,2
2017-09-14 13:00:00,8116.508472167259,3367.776062641887,78.40316452809844,2
2017-09-14 13:15:00,8120.001264219261,3364.64227390625,77.97470798186103,2
2017-09-14 13:30:00,8207.674530869494,3463.6628061283473,79.93468396292697,2
2017-09-14 13:45:00,8208.945253099579,3448.3988556177633,80.13789020597025,2
2017-09-14 14:00:00,8608.005489717576,3753.3362839507104,71.43341379076246,2
2017-09-14 14:15:00,8409.931596419125,3763.571521902994,76.78424577623244,2
2017-09-14 14:30:00,8127.9763082094,3438.4841457718685,82.5394297732947,2
2017-09-14 14:45:00,7940.404485513504,3230.034283812726,72.55736546687562,2
2017-09-14 15:00:00,7877.848134861026,3191.007242152497,80.28841261813436,2
2017-09-14 15:15:00,8060.604197378232,3418.911511817282,79.44308167026541,2
2017-09-14 15:30:00,8435.86715134637,3824.2414149499054,75.3715498362317,2
2017-09-14 15:45:00,8277.666538198235,3432.758988205966,70.2025603734712,2
2017-09-14 16:00:00,8162.632390180289,3119.4719891670757,67.14697585082419,2
2017-09-14 16:15:00,7954.769108522788,3209.8547643318575,76.3606710652555,2
2017-09-14 16:30:00,6823.375476349475,2037.892080134752,76.8453498112477,2
2017-09-14 16:45:00,7978.7820492049295,3176.897797160325,72.74204084453761,2
2017-09-14 17:00:00,8723.182906634804,3972.0797417758295,74.11024647809363,2
2017-09-14 17:15:00,9046.964892299136,3653.195443476948,54.0832171488361,2
2017-09-14 17:30:00,9061.951384286429,3639.263769712083,50.715338129799655,2
2017-09-14 17:45:00,8933.941510835108,3535.5830818781706,47.92582778939093,2
2017-09-14 18:00:00,8717.822469768209,3120.195986191126,46.44855024134689,2
2017-09-14 18:15:00,8912.501490712768,3059.271568223538,39.277989546170396,2
2017-09-14 18:30:00,8743.265744581788,2916.1783845742084,45.9503381272771,2
2017-09-14 18:45:00,7483.206072542349,2210.1839171200163,38.833243876339715,2
2017-09-14 19:00:00,5453.208851641696,2230.3167104952154,3.927924150538661,2
2017-09-14 19:15:00,5270.644214462914,2531.9655181202843,0.0,2
2017-09-14 19:30:00,4383.4098634046095,1804.5199709865226,0.0,2
2017-09-14 19:45:00,4317.471879035626,1746.5390814600025,0.0,2
2017-09-14 20:00:00,4455.932626927215,2025.0872301696652,0.0,2
2017-09-14 20:15:00,4679.428426010382,2166.576575436788,2.2720314027094526,2
2017-09-14 20:30:00,4949.029720477517,2328.8876302399344,0.0,2
2017-09-14 20:45:00,4475.021880573876,2119.354038406233,1.1788138701227635,2
2017-09-14 21:00:00,4600.826057087955,2341.4888234294826,2.4544516767735973,2
2017-09-14 21:15:00,4382.9718057377,2127.1408686384843,0.8444821746398332,2
2017-09-14 21:30:00,3995.578721737718,1892.9108547893345,3.0013343607162963,2
2017-09-14 21:45:00,4077.5698664248407,2061.0194606512273,0.6597762612873026,2
2017-09-14 22:00:00,4085.547020595633,2011.1690948760968,0.7743809177630882,2
2017-09-14 22:15:00,3644.6348955089134,1178.3154268582914,1.201853801438073,2
2017-09-14 22:30:00,3136.945416942924,935.2272125527572,1.7339896538766042,2
2017-09-14 22:45:00,3369.207444055161,1191.8597502081927,1.9845155320683177,2
2017-09-14 23:00:00,4083.075460665581,1968.1982943662226,0.0,2
2017-09-14 23:15:00,4147.2725865699185,2111.7874799743813,0.0,2
2017-09-14 23:30:00,4587.615419069649,2457.870736715514,1.8239748037002024,2
2017-09-14 23:45:00,4062.253153619333,2018.690707189117,0.045309868931832864,2
2017-09-15 00:00:00,3818.5234326470363,1837.258761945489,0.06852053284263084,2
2017-09-15 00:15:00,4091.834849062198,2027.0733398884745,0.0,2
2017-09-15 00:30:00,4281.557944856853,1426.7758360594503,0.0,2
2017-09-15 00:45:00,3915.537178923357,1789.5496393382223,0.0,2
2017-09-15 01:00:00,3976.884406980629,1940.642531299588,1.473797264198793,2
2017-09-15 01:15:00,3938.154801710021,1745.8760247578848,0.0,2
2017-09-15 01:30:00,4486.491551839902,2497.7242988898984,0.0,2
2017-09-15 01:45:00,4127.308242498608,2066.5565453146614,0.0,2
2017-09-15 02:00:00,4050.9101273885,2091.3722818234914,0.0,2
2017-09-15 02:15:00,3948.897251122814,1963.3658872450974,2.306214976453015,2
2017-09-15 02:30:00,3807.3809832957977,1780.1488327011025,0.5773536376712147,2
2017-09-15 02:45:00,3746.6266123563214,1799.3261288769836,2.0067749699716706,2
2017-09-15 03:00:00,3997.253571098952,2003.5351332364328,0.0,2
2017-09-15 03:15:00,3897.04904591584,1762.818424800594,1.8502242984697133,2
2017-09-15 03:30:00,3764.6610156905012,1788.9087054330478,2.9949904522882083,2
2017-09-15 03:45:00,3639.8956377564186,1622.3399370491018,1.4873462319198094,2
2017-09-15 04:00:00,4175.994663944319,1759.7191174126917,0.0,2
2017-09-15 04:15:00,4182.176197583321,1790.6516568253064,0.6177862662978235,2
2017-09-15 04:30:00,3015.3547579126225,785.3564059680174,0.6973417706026539,2
2017-09-15 04:45:00,2766.188556058191,809.1384106143402,0.0,2
2017-09-15 05:00:00,2850.414268196907,883.7709597410643,0.0,2
2017-09-15 05:15:00,3992.215725533536,1839.4865755138321,0.24558395924652365,2
2017-09-15 05:30:00,6580.42102838026,2625.2322290344155,153.66146353445325,2
2017-09-15 05:45:00,6749.6868000958975,2834.597933747952,258.7411092095097,2
2017-09-15 06:00:00,6729.886106713429,2988.497013920879,250.14867515947046,2
2017-09-15 06:15:00,6523.2682838149085,2710.99460442108,245.2816184223217,2
2017-09-15 06:30:00,7195.772058911348,3171.832105091976,243.6012614486792,2
2017-09-15 06:45:00,7404.382042181637,3028.0084823715965,83.13069079674759,2
2017-09-15 07:00:00,7401.761209751325,2858.816962063297,83.30841703041236,2
2017-09-15 07:15:00,7644.735454307065,3027.3763724809332,82.83517821142651,2
2017-09-15 07:30:00,7755.341504971551,3145.5021693132344,84.01023791683745,2
2017-09-15 07:45:00,8489.777743156506,3714.616622523749,92.6537156382086,2
2017-09-15 08:00:00,8107.540257317305,3112.704570374549,80.73531142696154,2
2017-09-15 08:15:00,7912.968979009194,3167.8524253495534,77.36688362081745,2
2017-09-15 08:30:00,8182.163937924671,3388.4958118524482,87.13152011893581,2
2017-09-15 08:45:00,8133.901249465202,3381.153113124305,96.84442551493055,2
2017-09-15 09:00:00,8321.784083300634,3508.2139219762707,88.34643235900036,2
2017-09-15 09:15:00,8648.199387656545,3638.206175475925,74.02641272597245,2
2017-09-15 09:30:00,8324.421065419601,3463.521718952337,79.06957663437373,2
2017-09-15 09:45:00,8561.832951070382,3581.8908404651856,73.48612085694285,2
2017-09-15 10:00:00,8561.659013686125,3587.068394874944,74.506419157424,2
2017-09-15 10:15:00,8483.738708663617,3514.358420666336,77.61730157325349,2
2017-09-15 10:30:00,7450.824791271627,2425.5685703006025,71.28130396496135,2
2017-09-15 10:45:00,9253.699480268575,4271.226858845194,70.06719097724387,2
2017-09-15 11:00:00,9921.151076126624,4844.676518523321,59.42752388922648,2
2017-09-15 11:15:00,8996.512892261753,3893.28124055941,74.3467037006474,2
2017-09-15 11:30:00,8983.614465215122,3905.891956801682,69.31739040451522,2
2017-09-15 11:45:00,8849.281107604058,3724.98504491208,63.03440436399434,2
2017-09-15 12:00:00,8645.114714500865,3886.5071131909503,76.89553146575481,2
2017-09-15 12:15:00,8813.485308247202,3862.844886884966,70.93373263883606,2
2017-09-15 12:30:00,8304.999198781652,3163.723408094848,92.59040711158127,2
2017-09-15 12:45:00,8354.57465769132,3610.4656586477417,85.10762494733312,2
2017-09-15 13:00:00,8184.987019697848,3441.318598973593,74.97895226960247,2
2017-09-15 13:15:00,8427.922459231948,3688.7141764312382,76.60372045228509,2
2017-09-15 13:30:00,8421.857437414117,3698.4258847426836,75.97654538270577,2
2017-09-15 13:45:00,8862.512180247475,4177.706207668617,74.3149770930879,2
2017-09-15 14:00:00,8857.11235377244,4031.630410321502,74.68245712449246,2
2017-09-15 14:15:00,8633.154724475957,3805.562141278565,77.83628984828769,2
2017-09-15 14:30:00,8322.485620236905,3617.065113339208,78.06821056786623,2
2017-09-15 14:45:00,8208.396433628423,3446.3203260443347,70.74986465937549,2
2017-09-15 15:00:00,8373.720564960751,3613.468407523397,79.75012628133813,2
2017-09-15 15:15:00,8226.51164250582,3541.306224943659,74.82728239049499,2
2017-09-15 15:30:00,8631.08292878159,3625.4795551168213,71.9145469308317,2
2017-09-15 15:45:00,8458.749605278965,3576.5323455325342,75.79101247838287,2
2017-09-15 16:00:00,8218.531416721196,3532.0352510559837,76.20699120975141,2
2017-09-15 16:15:00,8173.578269907778,3512.1876700353914,72.79830167129748,2
2017-09-15 16:30:00,6629.163593447572,1780.4169986133884,80.9363220388226,2
2017-09-15 16:45:00,8108.435650563438,3413.760573439181,81.81609019379684,2
2017-09-15 17:00:00,8719.642929013115,3841.181138738442,78.98019311311754,2
2017-09-15 17:15:00,9061.59385417215,3772.2613407223384,53.043521138663905,2
2017-09-15 17:30:00,8905.002452455112,3296.401863615308,43.85884321882752,2
2017-09-15 17:45:00,9217.455815184587,3658.134469199981,39.589108377971634,2
2017-09-15 18:00:00,8763.515100533086,3068.5883346700043,45.40220207107802,2
2017-09-15 18:15:00,8650.095976133376,3165.3670603066853,45.153869675699404,2
2017-09-15 18:30:00,8802.748821736759,3166.959991520224,59.338512337194175,2
2017-09-15 18:45:00,8236.890864602787,2674.916634709913,45.58584522797822,2
2017-09-15 19:00:00,6412.651775200652,2290.6807724377577,24.36680191808981,2
2017-09-15 19:15:00,5054.593082861353,2106.4607777435317,0.0,2
2017-09-15 19:30:00,4945.246844703094,1923.774371013104,0.0,2
2017-09-15 19:45:00,4749.779877063059,1788.0812729581696,0.4300603444306429,2
2017-09-15 20:00:00,5286.010711591151,2331.5475595713533,1.6384269861240432,2
2017-09-15 20:15:00,5312.9930782619485,2252.378073288961,0.0,2
2017-09-15 20:30:00,5090.785054540421,2155.7677679210838,0.0,2
2017-09-15 20:45:00,5323.688614391338,2472.5429915824693,0.0,2
2017-09-15 21:00:00,4865.671653898397,2091.89498946003,0.0,2
2017-09-15 21:15:00,4653.290807258434,2041.3021756424191,0.22422824236736752,2
2017-09-15 21:30:00,4655.132805452436,1939.562146909032,0.0,2
2017-09-15 21:45:00,4509.550230800806,1931.4380660376999,4.724016372501062,2
2017-09-15 22:00:00,4566.621525599066,2032.432497954166,0.0,2
2017-09-15 22:15:00,4019.352390148189,1186.363188245379,3.993590038376704,2
2017-09-15 22:30:00,3668.0911772486907,951.1072350305228,2.5249044289118188,2
2017-09-15 22:45:00,3711.1027093337734,1181.803055795326,0.0,2
2017-09-15 23:00:00,3965.747842098528,1963.5745437796515,0.0,2
2017-09-15 23:15:00,3910.7069911753115,1767.3073215187505,0.0,2
2017-09-15 23:30:00,4447.701028870194,2242.088646154339,0.4355204396315131,2
2017-09-15 23:45:00,4404.477296821062,2186.1519346174327,0.0,2
2017-09-16 00:00:00,4044.693733176231,1972.6453035599136,0.0,2
2017-09-16 00:15:00,4133.1858525835105,2073.836067975328,0.0,2
2017-09-16 00:30:00,4230.2584499693485,1464.9372072022848,0.0,2
2017-09-16 00:45:00,4049.678928087008,1890.1184641627792,0.0,2
2017-09-16 01:00:00,3935.2425408208064,1912.2927645599882,1.9223839475861293,2
2017-09-16 01:15:00,4007.7149581582066,1968.2952097127366,4.149327058870435,2
2017-09-16 01:30:00,4568.238288559532,2444.5870255509667,2.6113936904100155,2
2017-09-16 01:45:00,4190.924638716745,2151.219441565579,0.0,2
2017-09-16 02:00:00,3828.7053956681657,1909.1955800439314,0.16718085651033712,2
2017-09-16 02:15:00,3716.769632056352,1726.6017454711546,0.0,2
2017-09-16 02:30:00,3882.5575253398015,1906.3246324575416,0.0,2
2017-09-16 02:45:00,3988.7334176293816,1935.1304371342997,0.0,2
2017-09-16 03:00:00,4365.342920083123,1959.433821524244,0.0,2
2017-09-16 03:15:00,4423.704001519557,1788.3342209592115,3.7751051493172527,2
2017-09-16 03:30:00,4111.682858257465,1667.0807631467535,0.3598491685132542,2
2017-09-16 03:45:00,4405.2049730991275,1969.8062870044653,0.0,2
2017-09-16 04:00:00,4274.764022718868,1801.2420673117028,0.0,2
2017-09-16 04:15:00,4320.020463307364,1828.0631909824745,0.0,2
2017-09-16 04:30:00,3208.45815461839,948.7647634991097,2.18365429501828,2
2017-09-16 04:45:00,2891.408434542021,893.7570262134782,1.4170186810929266,2
2017-09-16 05:00:00,3211.863752243437,1180.7675530997344,0.0,2
2017-09-16 05:15:00,3295.037902414228,1298.6061627297324,2.976874091476416,2
2017-09-16 05:30:00,4431.547789866452,1690.970815172043,0.6986113201988751,2
2017-09-16 05:45:00,4637.514794997433,2503.644126667699,0.4525222974679848,2
2017-09-16 06:00:00,3897.111540009433,1943.8279712369485,0.7411849370267349,2
2017-09-16 06:15:00,5883.2526849581345,2360.474258489884,224.9110637292546,2
2017-09-16 06:30:00,7204.15090509754,2902.8751814642937,80.19035330538252,2
2017-09-16 06:45:00,7801.411551466709,3259.280335624688,81.16889774407319,2
2017-09-16 07:00:00,7244.374391642278,2683.328503015307,80.60936348037437,2
2017-09-16 07:15:00,8084.8524859046265,3408.541623205393,81.91490010692887,2
2017-09-16 07:30:00,8159.271551957725,3459.361426975421,76.56238917469061,2
2017-09-16 07:45:00,8141.98588695856,3356.064151096913,77.60202618029334,2
2017-09-16 08:00:00,8675.302939856485,3766.553168706311,71.18248214516869,2
2017-09-16 08:15:00,8203.558172586061,3503.149022106382,77.31568506935156,2
2017-09-16 08:30:00,8175.383156246303,3272.948205152693,78.74571129796449,2
2017-09-16 08:45:00,8270.239766996472,3481.3268367557484,81.15832474668395,2
2017-09-16 09:00:00,8365.546072829258,3621.854380650302,73.79925160765028,2
2017-09-16 09:15:00,8249.983142002086,3595.8165893992023,80.39544697667543,2
2017-09-16 09:30:00,8694.418703487145,3766.9590129584276,72.94322753822469,2
2017-09-16 09:45:00,8703.163239416368,3823.828199741073,74.49481276570539,2
2017-09-16 10:00:00,8737.587882894215,3816.5773849035118,69.23680276340765,2
2017-09-16 10:15:00,8886.640194441203,3946.5587447725743,75.36423637480652,2
2017-09-16 10:30:00,7146.943943504868,2158.001426298584,71.47219790730055,2
2017-09-16 10:45:00,9356.439928945942,4698.908527001653,76.33144754148084,2
2017-09-16 11:00:00,9348.30147848059,4432.045390861791,72.54055276014678,2
2017-09-16 11:15:00,8884.720977798253,4094.708415566197,71.9620537936683,2
2017-09-16 11:30:00,8940.70947810952,3783.074772999111,73.72374138959951,2
2017-09-16 11:45:00,9061.8725110871,4170.6947050661265,75.95943631274218,2
2017-09-16 12:00:00,8751.924733540329,3940.0340141627803,73.69016883025469,2
2017-09-16 12:15:00,9003.577230551029,4137.0179485995395,70.97990345585741,2
2017-09-16 12:30:00,8660.357561815257,3583.012862810141,81.97003534510466,2
2017-09-16 12:45:00,8403.810900786346,3735.0204869566414,77.17101450501376,2
2017-09-16 13:00:00,8480.187770901606,3862.3830120183575,85.23712150209107,2
2017-09-16 13:15:00,8895.679910546403,4113.454195797094,79.91552979136095,2
2017-09-16 13:30:00,8866.759009298245,4083.8707101143896,79.02036745511745,2
2017-09-16 13:45:00,8602.822891122296,3833.0385907946948,78.17473044254237,2
2017-09-16 14:00:00,8937.368728240941,3953.2811749915577,67.07807473195986,2
2017-09-16 14:15:00,8989.389607050887,3893.5936651030847,59.453897392010845,2
2017-09-16 14:30:00,8930.035514530835,3906.4269312669812,65.86192953272783,2
2017-09-16 14:45:00,8858.671827750455,3814.790349591167,63.49418627633202,2
2017-09-16 15:00:00,8817.101961270346,4114.011666280542,76.25093536365016,2
2017-09-16 15:15:00,8511.59757437084,3772.922014885098,72.13398857192087,2
2017-09-16 15:30:00,8451.407542163968,3671.816180037785,68.7483001420831,2
2017-09-16 15:45:00,8540.06387054543,3757.797477118135,73.4570531343595,2
2017-09-16 16:00:00,8686.527637940213,3897.740898122928,71.91045145221398,2
2017-09-16 16:15:00,8871.764818592086,4100.94796065766,67.95909548689443,2
2017-09-16 16:30:00,7065.745217095467,2222.3540869715075,57.38352169037599,2
2017-09-16 16:45:00,8761.713882269514,4028.3528539475897,67.73970379945303,2
2017-09-16 17:00:00,8938.378815633829,4070.8026194378303,73.4157037923148,2
2017-09-16 17:15:00,9267.93390648938,3902.630885630567,55.658915187446745,2
2017-09-16 17:30:00,9066.794538707589,3553.9858897068652,39.94026351180725,2
2017-09-16 17:45:00,9238.665651326182,3599.6968449443475,45.55884300679431,2
2017-09-16 18:00:00,9616.448974270628,4043.752680802918,46.06065364169214,2
2017-09-16 18:15:00,8917.319770939257,3497.50803364066,49.19964987264868,2
2017-09-16 18:30:00,9234.186331174596,3507.4796034338897,49.90617647881979,2
2017-09-16 18:45:00,7115.520508035085,2128.316536322284,39.90710825449396,2
2017-09-16 19:00:00,5686.448095988241,2417.2866164566376,10.973720050624898,2
2017-09-16 19:15:00,5166.949322222317,2395.571579408382,0.0,2
2017-09-16 19:30:00,5225.513947529039,2120.565152229277,0.0,2
2017-09-16 19:45:00,5216.88680436913,2159.8593283642604,0.0,2
2017-09-16 20:00:00,5384.258773578141,2539.4758893294597,0.0,2
2017-09-16 20:15:00,4906.2273915362375,2002.152563711917,3.1320978858121333,2
2017-09-16 20:30:00,5263.293449747505,2278.6976322427818,0.0,2
2017-09-16 20:45:00,5003.137802188984,2163.125938457695,0.0,2
2017-09-16 21:00:00,4920.498772051958,2139.0248081804048,1.7298215409582038,2
2017-09-16 21:15:00,4891.204911668713,2380.115757875093,0.0,2
2017-09-16 21:30:00,4581.9200833418845,2030.263344304843,0.0,2
2017-09-16 21:45:00,4572.063993159856,2078.789412144053,0.0,2
2017-09-16 22:00:00,4928.296611519173,2341.6154281197464,0.0,2
2017-09-16 22:15:00,4114.53492301476,1197.9037777419235,1.8584193027992213,2
