timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-09-21 17:15:00,8515.36907910683,3154.4794884997377,1505.651753237193,3
2017-09-21 17:30:00,8140.076108421139,3336.697935866196,1514.6565863204362,3
2017-09-21 17:45:00,8318.7526794603,3304.792906885204,1503.4472004680665,3
2017-09-21 18:00:00,7994.310674702452,3710.9764617271535,1499.8898084016496,3
2017-09-21 18:15:00,6096.551161496573,3279.113146595078,1505.2518304581615,3
2017-09-21 18:30:00,5708.122527188577,3296.1270046413147,1504.729728309206,3
2017-09-21 18:45:00,5904.8033701536715,3385.075821554076,1502.228734767238,3
2017-09-21 19:00:00,5006.443116438104,2697.871929777315,1501.3634560651956,3
2017-09-21 19:15:00,4559.3680032720895,2548.0613732763004,1456.548465688267,3
2017-09-21 19:30:00,3172.1026014883764,2739.608501090779,25.000656721648173,3
2017-09-21 19:45:00,2860.883018618894,2430.343233478129,28.59353678610902,3
2017-09-21 20:00:00,3007.483044411261,2621.716940176382,15.465225356588528,3
2017-09-21 20:15:00,2998.563437323772,2726.380408546177,26.080722060118237,3
2017-09-21 20:30:00,2245.6006025022407,1874.366663089094,22.640726151637736,3
2017-09-21 20:45:00,2199.2984152946037,1852.1218160395417,11.810488356456672,3
2017-09-21 21:00:00,2370.628387027758,2034.3938281882208,26.370656114871856,3
2017-09-21 21:15:00,2541.3641461566713,2190.3515967052663,16.64710640308626,3
2017-09-21 21:30:00,2795.265831409329,2468.9934366214657,31.27947707962134,3
2017-09-21 21:45:00,3237.7809982329504,2920.639229142996,27.145919443153744,3
2017-09-21 22:00:00,3190.5312127505267,2847.8785988085133,31.94052631446796,3
2017-09-21 22:15:00,2910.717399827033,2579.542909648858,31.902189908794604,3
2017-09-21 22:30:00,3117.478968356029,2799.464438533302,28.542737031441213,3
2017-09-21 22:45:00,2666.05678082246,2304.0790153817816,30.437659047603127,3
2017-09-21 23:00:00,2825.2065827261104,2520.894742195763,16.522263098752482,3
2017-09-21 23:15:00,2718.5767906219808,2453.8993834372,19.01212301748916,3
2017-09-21 23:30:00,2970.722407714463,2624.495248394315,23.35113517346382,3
2017-09-21 23:45:00,2906.307949584107,2580.666897885504,15.634923332138353,3
2017-09-22 00:00:00,2843.147588582321,2525.5303266687856,27.980809270512964,3
2017-09-22 00:15:00,2732.792987986978,2408.430955910919,21.209420952660896,3
2017-09-22 00:30:00,2890.7693364298907,2544.6228361771077,18.508392490665127,3
2017-09-22 00:45:00,2770.674027099509,2472.412303656892,33.531953919732864,3
2017-09-22 01:00:00,2634.1150620244675,2281.576298706538,18.685095497503468,3
2017-09-22 01:15:00,2565.9408642509125,2262.145041803452,17.488142764654793,3
2017-09-22 01:30:00,2807.0291373807445,2438.976478199586,34.95892269981752,3
2017-09-22 01:45:00,2597.7934141863598,2257.292752125145,37.303056353105184,3
2017-09-22 02:00:00,2652.022936698939,2300.214935770194,27.94374523635912,3
2017-09-22 02:15:00,2877.215755326744,2466.926396168763,18.637255305790873,3
2017-09-22 02:30:00,2730.303300282132,2400.8295804452328,27.18470385312203,3
2017-09-22 02:45:00,2731.0644941575188,2348.840604512952,12.906187341171597,3
2017-09-22 03:00:00,2784.135865430141,2481.4444224023937,29.43445863250284,3
2017-09-22 03:15:00,2839.498527231109,2514.5785663376564,29.260523212822818,3
2017-09-22 03:30:00,2580.501069367185,2209.725697761999,36.285784047493685,3
2017-09-22 03:45:00,2651.094503366377,2309.841871362747,13.66192887224079,3
2017-09-22 04:00:00,2908.970454936423,2544.952465108365,12.279181984687865,3
2017-09-22 04:15:00,2828.090909457557,2487.9574488416,32.87792011046821,3
2017-09-22 04:30:00,3778.699776536147,1942.1860835268888,1335.0989736618842,3
2017-09-22 04:45:00,4144.399872063903,1950.5364403850326,1509.9584744674105,3
2017-09-22 05:00:00,4746.470796857708,2344.025202505081,1516.6214482552245,3
2017-09-22 05:15:00,6265.935417595975,3770.0935394717512,1501.7353148251784,3
2017-09-22 05:30:00,5937.790719492622,3439.156983145491,1518.7759109369877,3
2017-09-22 05:45:00,9190.548352857995,3510.2440320018404,1518.7004572132932,3
2017-09-22 06:00:00,7158.624565454145,3438.23275640692,1516.0340709559355,3
2017-09-22 06:15:00,8402.100929688415,3539.2653864221897,1499.6986165507153,3
2017-09-22 06:30:00,8299.450594183709,3505.637037048005,1509.3963067940508,3
2017-09-22 06:45:00,7120.224024609817,3519.8345900572936,1529.54250891242,3
2017-09-22 07:00:00,8296.95904169099,3309.1860910160194,1516.8875846642475,3
2017-09-22 07:15:00,7837.645600789441,3480.808878552017,1524.3818601291168,3
2017-09-22 07:30:00,7747.059567490436,3479.467963776714,1529.4659608858785,3
2017-09-22 07:45:00,8513.404862341831,3556.481746278754,1524.4068672981748,3
2017-09-22 08:00:00,7302.226486452442,3299.2087853141634,1515.43969867267,3
2017-09-22 08:15:00,8074.848592125509,3513.744860535721,1527.1764755354127,3
2017-09-22 08:30:00,8106.205929761238,3487.5125467611156,1520.8477600497085,3
2017-09-22 08:45:00,7222.29276063029,3234.9825853310444,1521.1712154956315,3
2017-09-22 09:00:00,8311.387866694671,3430.124385624778,1525.7010725435664,3
2017-09-22 09:15:00,7567.453483987377,3187.273576248457,1509.2490486250103,3
2017-09-22 09:30:00,8104.6461946805775,3622.445688474266,1523.3488552874219,3
2017-09-22 09:45:00,8307.529222171224,3376.378189476959,1517.5472149378138,3
2017-09-22 10:00:00,6946.859351216645,3227.820083077027,1530.0769895356855,3
2017-09-22 10:15:00,8171.062440406368,3258.7248362887567,1522.9737258100556,3
2017-09-22 10:30:00,8261.207876990395,3406.614183623025,1520.7956150783825,3
2017-09-22 10:45:00,7687.013436916128,3299.763591136897,1509.3543260581894,3
2017-09-22 11:00:00,8138.158295152573,3224.212897443156,1505.8714356914154,3
2017-09-22 11:15:00,8021.774126448874,3364.9350171955625,1503.1467102084093,3
2017-09-22 11:30:00,8466.747117200184,3461.124427736501,1531.7208802263974,3
2017-09-22 11:45:00,8243.569667801192,3598.9743700749104,1511.878013428761,3
2017-09-22 12:00:00,6832.963568394288,2677.443555649338,1535.157259012499,3
2017-09-22 12:15:00,7504.540534409539,2262.798065281984,1523.8297226224024,3
2017-09-22 12:30:00,7302.5204403894895,2415.445900063413,1499.7922106127605,3
2017-09-22 12:45:00,6886.522059979228,3827.820984597101,1512.460186875448,3
2017-09-22 13:00:00,5490.4441154924125,3189.9059869636017,1509.2858529252371,3
2017-09-22 13:15:00,6373.852906627099,4016.427886500291,1512.8547732459365,3
2017-09-22 13:30:00,6046.238321776807,3672.6124197843415,1501.2806118045319,3
2017-09-22 13:45:00,6187.496391576835,3716.613389646934,1511.8349221041626,3
2017-09-22 14:00:00,6251.662024636233,3784.8757825430653,1519.9046880362814,3
2017-09-22 14:15:00,8539.167680245202,3907.7881663685826,1504.1435596004546,3
2017-09-22 14:30:00,8471.126193367685,3451.8529377658692,1534.0284733443073,3
2017-09-22 14:45:00,9056.468288085445,3649.6690771029175,1514.1667654402524,3
2017-09-22 15:00:00,8693.498684082855,3477.6066656999137,1526.0064713182285,3
2017-09-22 15:15:00,8645.492078932139,3759.33891747312,1517.3547108910473,3
2017-09-22 15:30:00,8101.926932142169,3711.4207414840107,1506.571447808559,3
2017-09-22 15:45:00,8797.509131525421,3658.883443432824,1515.805021261967,3
2017-09-22 16:00:00,8468.367243438994,3262.307089611701,1500.7774804060227,3
2017-09-22 16:15:00,8194.077922171195,3660.1638791828095,1519.1320311985855,3
2017-09-22 16:30:00,8506.021582098343,3481.2792731009363,1520.5949308543734,3
2017-09-22 16:45:00,8381.286459669573,3351.251875386534,1520.2426639052167,3
2017-09-22 17:00:00,8271.846048051602,3447.2860901046943,1523.9348941515116,3
2017-09-22 17:15:00,7958.194058502661,3199.366702496789,1521.9131817643454,3
2017-09-22 17:30:00,7731.888630398755,3297.674040339703,1505.631938808922,3
2017-09-22 17:45:00,8326.044004136233,3417.8032679094863,1523.5852286155048,3
2017-09-22 18:00:00,7970.713908561213,3464.0890336257025,1511.5850657710007,3
2017-09-22 18:15:00,6034.248155382857,3210.920127126043,1514.6580395668248,3
2017-09-22 18:30:00,5511.992639072049,3209.400070036311,1518.4274021089304,3
2017-09-22 18:45:00,5458.88630323122,3171.9329086570274,1517.138151345275,3
2017-09-22 19:00:00,3694.87836601878,2367.729506064642,835.7739692875692,3
2017-09-22 19:15:00,3112.417401418073,2563.86395258938,19.13633309063676,3
2017-09-22 19:30:00,2785.3296119751976,2266.1354585584013,37.768697622736504,3
2017-09-22 19:45:00,2962.7913272289625,2531.205034417092,28.233577134932546,3
2017-09-22 20:00:00,3012.0940032777607,2544.8429646460368,30.036723065088356,3
2017-09-22 20:15:00,2785.182623598641,2477.586020497464,22.373007501704784,3
2017-09-22 20:30:00,2188.76679382358,1809.4980493709031,13.838862024387947,3
2017-09-22 20:45:00,2209.951205376784,1881.0966167763165,31.560373786021568,3
2017-09-22 21:00:00,2577.079104987613,2241.66719486876,30.209323563307873,3
2017-09-22 21:15:00,2505.8842027787346,2101.8483333313447,39.265643559266465,3
2017-09-22 21:30:00,2537.4429093042004,2234.9702519219127,17.967345720237574,3
2017-09-22 21:45:00,3446.021531951246,3139.9239132600123,37.873950366509966,3
2017-09-22 22:00:00,2884.5879456871758,2537.665823763521,31.35026250706131,3
2017-09-22 22:15:00,3090.8517120784277,2751.895077331648,28.570549714039355,3
2017-09-22 22:30:00,2879.2991211333388,2507.001850466272,15.38229861959701,3
2017-09-22 22:45:00,2661.7246625801918,2376.480271573897,28.060570209327267,3
2017-09-22 23:00:00,2623.459768436469,2345.637834707641,26.43570361922358,3
2017-09-22 23:15:00,2861.5975747756875,2574.185008347977,28.703287527680875,3
2017-09-22 23:30:00,2916.5775174836467,2536.3272332913707,22.87549196570188,3
2017-09-22 23:45:00,2886.3199251740166,2495.0212791424656,33.997909004709555,3
2017-09-23 00:00:00,2684.6676909496928,2324.382181974122,11.941451594641194,3
2017-09-23 00:15:00,2690.779340722287,2343.6452730820624,22.986580732482125,3
2017-09-23 00:30:00,2909.0383199759517,2561.334938622511,27.822715007830766,3
2017-09-23 00:45:00,2544.049864002323,2220.9502679322795,32.01130788239357,3
2017-09-23 01:00:00,2908.47814424757,2495.6123904660194,27.806864916857137,3
2017-09-23 01:15:00,2871.510820136347,2533.212019772537,24.67461232723639,3
2017-09-23 01:30:00,2552.774446966328,2210.747932578597,32.6445598549824,3
2017-09-23 01:45:00,2720.2737292805514,2344.4711398617237,33.36826193750137,3
2017-09-23 02:00:00,2674.605657089131,2352.004374552976,23.103586282690557,3
2017-09-23 02:15:00,2657.908443253992,2254.887612999653,13.836481506193971,3
2017-09-23 02:30:00,2874.391665531917,2531.230085697105,21.387316443781366,3
2017-09-23 02:45:00,2633.6200543961263,2369.110533027122,25.16589242791961,3
2017-09-23 03:00:00,2701.98626818858,2355.747499257687,40.593619890542456,3
2017-09-23 03:15:00,2679.8312224779265,2331.5158250501795,13.819279794679913,3
2017-09-23 03:30:00,2792.1984798470485,2477.1260325345443,24.727302063428684,3
2017-09-23 03:45:00,2669.341381407578,2265.327970036081,23.593910990074807,3
2017-09-23 04:00:00,2522.9309720295473,2175.086041449137,25.494398112287808,3
2017-09-23 04:15:00,2749.9588286678886,2390.391481752723,19.55305828501339,3
2017-09-23 04:30:00,2701.4807433685705,1932.7468573747406,363.9490933802975,3
2017-09-23 04:45:00,3424.092806055553,1593.1577884765234,1526.8099646754001,3
2017-09-23 05:00:00,3954.629654721962,1987.6823808625247,1526.2823806762638,3
2017-09-23 05:15:00,4529.909248718276,2336.8675110169956,1522.2914090698498,3
2017-09-23 05:30:00,6220.03750066845,4034.8485208734633,1515.5168258749002,3
2017-09-23 05:45:00,8522.175756779494,3437.947268199811,1520.009499395269,3
2017-09-23 06:00:00,7138.745451669448,3449.492844609981,1503.5159789051638,3
2017-09-23 06:15:00,8081.6477887240235,3549.376014615822,1505.002641845177,3
2017-09-23 06:30:00,7565.166929206948,3464.2985356723925,1511.4321870093586,3
2017-09-23 06:45:00,7706.865403320428,3557.614967989095,1505.6659986674474,3
2017-09-23 07:00:00,7900.675951266347,3071.710003157398,1531.1931982909382,3
2017-09-23 07:15:00,6803.168032194592,3342.581208875437,1482.6960049475929,3
2017-09-23 07:30:00,8266.262864568833,3494.980296804561,1520.5596486497468,3
2017-09-23 07:45:00,8093.794007984766,3462.1030230388365,1522.0895809059214,3
2017-09-23 08:00:00,7911.068066991151,3407.9510908354227,1505.9788879521025,3
2017-09-23 08:15:00,7890.855731063172,3243.2700403633007,1516.8992112207002,3
2017-09-23 08:30:00,7752.572378085802,3714.6048340227226,1506.1021496501496,3
2017-09-23 08:45:00,8680.083230952894,3687.242444798912,1526.3843627577344,3
2017-09-23 09:00:00,7527.444875606286,3557.3273663036507,1524.3349180400915,3
2017-09-23 09:15:00,8142.30351704813,3562.591638760379,1504.2649848888761,3
2017-09-23 09:30:00,8270.840507379879,3641.8598095561497,1514.3249377288003,3
2017-09-23 09:45:00,7683.328768175184,3712.591947848925,1492.863482930252,3
2017-09-23 10:00:00,8815.258004727797,3637.4261293866853,1505.6472644926444,3
2017-09-23 10:15:00,8599.625462720542,3713.931686692631,1503.3629698611396,3
2017-09-23 10:30:00,8511.144426561179,3805.909910438924,1523.142384706917,3
2017-09-23 10:45:00,7698.999444422338,3719.0096421644544,1517.4129203518635,3
2017-09-23 11:00:00,8519.086647800239,3332.6241314029357,1524.036648974112,3
2017-09-23 11:15:00,8612.414739705926,3784.735383215309,1517.5404186917187,3
2017-09-23 11:30:00,8530.802698075662,3715.4516065042094,1527.8417390069724,3
2017-09-23 11:45:00,7295.199472304893,3711.9400731132428,1509.981534185207,3
2017-09-23 12:00:00,8185.490853540033,2807.439341804873,1510.0267138699444,3
2017-09-23 12:15:00,7416.394745879499,2341.853965149151,1504.160976869367,3
2017-09-23 12:30:00,6013.274901115381,2397.194105646336,1508.9073055746012,3
2017-09-23 12:45:00,6930.156991940463,3792.1204170545093,1505.1618976345223,3
2017-09-23 13:00:00,5604.474672735982,3241.7647303504523,1504.122186343908,3
2017-09-23 13:15:00,6158.76769240172,3702.6700799278833,1503.9503022495887,3
2017-09-23 13:30:00,5999.987451583101,3546.316918646209,1518.1012669961233,3
2017-09-23 13:45:00,6081.678585201175,3517.6502226848283,1500.0799638293481,3
2017-09-23 14:00:00,5948.659202464929,3523.775208620738,1511.9020768998114,3
2017-09-23 14:15:00,8910.364075867885,3992.2446122739752,1504.523859929928,3
2017-09-23 14:30:00,9421.975003194158,3763.936472567775,1505.7133644060784,3
2017-09-23 14:45:00,8257.479086818703,3528.56585027262,1494.7973168715264,3
2017-09-23 15:00:00,8646.325515949426,3909.048299159879,1514.944179540457,3
2017-09-23 15:15:00,8315.051949616713,3609.003839138788,1498.0653764414678,3
2017-09-23 15:30:00,8573.690382341334,3493.112263038224,1505.670317697765,3
2017-09-23 15:45:00,8854.980004619643,3595.0828653515387,1504.5943639569596,3
2017-09-23 16:00:00,7496.1838193933645,3569.483602850893,1512.7273663841445,3
2017-09-23 16:15:00,9118.33201391364,3678.3613722739465,1511.5441133749973,3
2017-09-23 16:30:00,8652.501398531871,3655.5986613781706,1503.0954982205078,3
2017-09-23 16:45:00,8374.642259699043,3547.502911245966,1495.8248070532466,3
2017-09-23 17:00:00,8253.572754602563,3557.091366883686,1522.456588379783,3
2017-09-23 17:15:00,8567.618325649593,3551.394201970205,1509.217533217551,3
2017-09-23 17:30:00,7890.302472669066,3418.942572846392,1505.789553364567,3
2017-09-23 17:45:00,8400.491962614764,3661.0728293360894,1532.4629339073858,3
2017-09-23 18:00:00,8390.452037838872,3417.99289360692,1507.0266739152858,3
2017-09-23 18:15:00,6039.435313171371,3370.8731510427974,1515.3919751015908,3
2017-09-23 18:30:00,5781.994850021227,3136.0118124869273,1510.670643250428,3
2017-09-23 18:45:00,5125.6479204978805,2807.9830648575194,1519.435340873479,3
2017-09-23 19:00:00,4830.583314677897,2585.805636430177,1517.3365786652914,3
2017-09-23 19:15:00,4456.228220285704,2754.934172488332,1225.1207421376942,3
2017-09-23 19:30:00,2789.555137185017,2361.03683726584,19.487177083418125,3
2017-09-23 19:45:00,3378.758360466641,2965.930319541297,26.49387203098153,3
2017-09-23 20:00:00,2872.006838392498,2507.830660653949,33.92855962594143,3
2017-09-23 20:15:00,2896.4400390046712,2566.241843102549,15.86650350179901,3
2017-09-23 20:30:00,2357.2086990934777,1991.7578420445193,30.55901721104413,3
2017-09-23 20:45:00,2231.6095226170933,1864.4571483388613,30.388072821814973,3
2017-09-23 21:00:00,2538.072710551561,2117.5711865482936,27.335231786262888,3
2017-09-23 21:15:00,2311.3361185522917,2013.1070415047366,40.78200443542419,3
2017-09-23 21:30:00,3052.271550593736,2669.9738848474262,34.34483468772916,3
2017-09-23 21:45:00,3238.0403521694584,2883.816415650814,26.18881326315695,3
2017-09-23 22:00:00,3186.2250690099486,2866.2846632149212,33.50455739137725,3
2017-09-23 22:15:00,2805.271014919392,2458.877403000419,20.912789898864048,3
2017-09-23 22:30:00,2865.6572269067547,2461.9641151240107,22.229878459063464,3
2017-09-23 22:45:00,2623.0018675663555,2262.6151423413753,31.643865432452785,3
2017-09-23 23:00:00,2764.9821498817296,2385.4330269447673,17.40049962701768,3
2017-09-23 23:15:00,2932.453375356882,2659.553728907715,32.85952261182787,3
2017-09-23 23:30:00,3115.960919437453,2727.345630876282,26.09975279685856,3
2017-09-23 23:45:00,2934.127708289338,2543.1287564360864,32.978935335635434,3
2017-09-24 00:00:00,3049.910649631326,2682.481823620925,19.192793671120334,3
2017-09-24 00:15:00,2716.2982806646123,2332.8805920329582,24.899353358625547,3
2017-09-24 00:30:00,3001.091330449454,2672.026216113519,17.708632907430513,3
2017-09-24 00:45:00,2610.7260483763253,2237.4801208074605,24.771606926765752,3
2017-09-24 01:00:00,2849.9084683121428,2536.3224023944767,17.843467967689786,3
2017-09-24 01:15:00,2834.646319826939,2493.556682460269,15.35705113452872,3
2017-09-24 01:30:00,2697.023717371235,2310.758822342013,32.057857122547716,3
2017-09-24 01:45:00,2910.7004002629833,2560.4231698244103,12.172423250808858,3
2017-09-24 02:00:00,2787.597752770987,2353.6790782866588,34.369496091152556,3
2017-09-24 02:15:00,2778.3625182435558,2357.195460285217,23.503906488803025,3
2017-09-24 02:30:00,2989.2355262029723,2649.9910964873293,24.025387989942907,3
2017-09-24 02:45:00,2788.507020385827,2481.124381483816,28.36688426431849,3
2017-09-24 03:00:00,2665.179464387449,2320.508831983266,22.759893004622572,3
2017-09-24 03:15:00,2977.0400067965,2653.371230990341,25.450515887159852,3
2017-09-24 03:30:00,2595.6535082948058,2239.627982477515,19.863103140420797,3
2017-09-24 03:45:00,3104.179308766389,2678.712924842101,37.477437443021294,3
2017-09-24 04:00:00,2722.093787245612,2399.2857065996504,24.60762287871081,3
