timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-08-26 01:45:00,3489.6412432203674,2266.8611463465772,1.4070460536791085,5
2017-08-26 02:00:00,3034.739002372772,1704.5695440467248,9.986029847382284,5
2017-08-26 02:15:00,3198.26552590951,2010.8269588656726,5.771460446505513,5
2017-08-26 02:30:00,3456.525644367756,2203.692536469264,7.7676604553937265,5
2017-08-26 02:45:00,3321.247620957902,2048.3421249195453,0.0,5
2017-08-26 03:00:00,3269.8427323328965,1982.4425787094501,0.5445966369228578,5
2017-08-26 03:15:00,3408.3397895372264,2195.1646676176388,12.160810819169654,5
2017-08-26 03:30:00,3217.277772315377,1911.805680424595,6.841779110993544,5
2017-08-26 03:45:00,3364.027381662715,2109.8069198602807,6.0458399777027205,5
2017-08-26 04:00:00,3339.8515547751826,2071.631550324729,3.5979062038914,5
2017-08-26 04:15:00,3152.3782064955103,1892.214401740245,1.221228609541641,5
2017-08-26 04:30:00,3332.3590813019555,2011.196863546084,0.0,5
2017-08-26 04:45:00,3087.4770233277723,1770.4835634654858,0.0,5
2017-08-26 05:00:00,7214.284881125394,2645.040441593388,1304.1333804322342,5
2017-08-26 05:15:00,8792.509004942009,3436.830246061321,1320.9576794142586,5
2017-08-26 05:30:00,8827.857194159968,3652.206741567616,1311.5607350263224,5
2017-08-26 05:45:00,9472.787665576949,3633.280086386771,1310.1041929100998,5
2017-08-26 06:00:00,9873.417063044559,3476.891558224494,1305.9517819610535,5
2017-08-26 06:15:00,10565.866401506695,3663.349213885532,1327.008090661726,5
2017-08-26 06:30:00,10445.632785902653,3889.06380099704,1309.4168092132409,5
2017-08-26 06:45:00,11151.575583436892,3856.6685909250905,1322.0975132134292,5
2017-08-26 07:00:00,9844.30259925936,3888.226415504,1328.9775233399453,5
2017-08-26 07:15:00,11098.080926175377,3916.342377791155,1322.1741878816895,5
2017-08-26 07:30:00,11111.025712613447,3904.167860139697,1319.146680335416,5
2017-08-26 07:45:00,12171.661101780046,3850.1831644967256,1314.58338260377,5
2017-08-26 08:00:00,12483.826926934122,3959.5618162917262,1313.7408095734336,5
2017-08-26 08:15:00,11228.281506058658,3960.881942843672,1307.129936984522,5
2017-08-26 08:30:00,11938.883329043967,3989.260652357788,1317.4767653324734,5
2017-08-26 08:45:00,12338.1875900057,3963.502286575996,1319.8979106546972,5
2017-08-26 09:00:00,12081.012775445344,3817.244963082112,1314.4520922638271,5
2017-08-26 09:15:00,12375.39956242964,3977.3688576997715,1312.087134804263,5
2017-08-26 09:30:00,12349.345551306922,3969.832335468593,1313.9800778351469,5
2017-08-26 09:45:00,12262.652432205401,3805.795525611938,1309.1058028966172,5
2017-08-26 10:00:00,12161.928943820489,3666.261580025213,1318.397126203995,5
2017-08-26 10:15:00,12246.204500483896,3827.184213178457,1310.7076958769521,5
2017-08-26 10:30:00,12311.6754779536,3888.657269294771,1319.924591424989,5
2017-08-26 10:45:00,12520.473698430298,4018.735549065179,1320.4210087157671,5
2017-08-26 11:00:00,12530.784500481675,4138.345380017785,1318.6781870023628,5
2017-08-26 11:15:00,12352.188567276291,4039.058788676751,1311.406152857527,5
2017-08-26 11:30:00,12367.347136977412,4012.585422423731,1311.4205013418882,5
2017-08-26 11:45:00,11578.602795616032,3724.4128994280245,1244.5304291809111,5
2017-08-26 12:00:00,12872.485902033444,4086.386380138841,1396.8893335310593,5
2017-08-26 12:15:00,12367.850751901211,3947.932041946514,1313.9277516547018,5
2017-08-26 12:30:00,12310.850331071224,3990.242873506918,1317.088978999077,5
2017-08-26 12:45:00,11456.107572809993,3180.0148087946827,1313.5301093423145,5
2017-08-26 13:00:00,11981.489624405114,3741.052948326083,1327.9780799784264,5
2017-08-26 13:15:00,12432.667764700383,4099.124694617367,1310.7807354044846,5
2017-08-26 13:30:00,12060.507661525317,3884.5364211207125,1312.8187380345134,5
2017-08-26 13:45:00,12151.786790355678,3794.107489814781,1313.2292669018912,5
2017-08-26 14:00:00,12101.491660562742,3685.858289470797,1311.4540084389525,5
2017-08-26 14:15:00,12304.261215098926,3948.8392737571467,1309.0366537197326,5
2017-08-26 14:30:00,12564.459693668408,4007.679058307585,1310.583088934928,5
2017-08-26 14:45:00,12369.891471404662,3989.844547828695,1307.048584907105,5
2017-08-26 15:00:00,11250.237628391544,4016.9425378422825,1313.4630218810587,5
2017-08-26 15:15:00,11129.964312904243,4036.758608221764,1320.7608870805611,5
2017-08-26 15:30:00,11166.512505843943,4001.9891048265167,1309.0736611257068,5
2017-08-26 15:45:00,10413.038829026867,4007.297409434553,1319.518380521234,5
2017-08-26 16:00:00,10280.80801736364,3948.694891916896,1308.7930036136727,5
2017-08-26 16:15:00,10112.659165857644,3754.674741771145,1321.7986905377693,5
2017-08-26 16:30:00,10211.992613234732,3951.5621123727033,1315.7908717033065,5
2017-08-26 16:45:00,10687.7739292796,3987.424322199094,1303.4253177387966,5
2017-08-26 17:00:00,10338.234410476602,4086.767109309282,1314.1071577858036,5
2017-08-26 17:15:00,11434.256984513151,4006.319964752926,1317.2693419098814,5
2017-08-26 17:30:00,9997.261854043709,3817.6667046678276,1311.8232276884387,5
2017-08-26 17:45:00,9895.06446482621,3670.8885450160888,1304.8843259119965,5
2017-08-26 18:00:00,10154.703868718996,3607.8613276300407,1316.0842890267438,5
2017-08-26 18:15:00,10971.730394157375,3947.1783124461854,1320.1599871140315,5
2017-08-26 18:30:00,9933.438697320998,3924.570629906383,1312.3362394686067,5
2017-08-26 18:45:00,9879.575427256512,3792.1779239704815,1315.4163711490064,5
2017-08-26 19:00:00,8492.337438346178,2414.9746569840067,1320.0984986737367,5
2017-08-26 19:15:00,8700.075512723122,2899.8405478809086,1310.967317383283,5
2017-08-26 19:30:00,4644.363363918155,2766.071081176488,163.09253655759198,5
2017-08-26 19:45:00,3621.435730645156,2350.396652445632,0.0,5
2017-08-26 20:00:00,3743.607326799095,2519.872991474976,0.0,5
2017-08-26 20:15:00,4003.452485497107,2819.0267019489693,5.985409430374327,5
2017-08-26 20:30:00,3856.8859264815364,2586.802740847239,0.0,5
2017-08-26 20:45:00,3184.568673360662,1978.021109240988,2.861681064499373,5
2017-08-26 21:00:00,3132.1525906623724,1734.0307933833524,0.0,5
2017-08-26 21:15:00,3851.574998124837,2627.4588096820967,0.2505850022559491,5
2017-08-26 21:30:00,3520.4915139728027,2298.3495230160347,0.0,5
2017-08-26 21:45:00,3278.039223647496,2083.2024602064207,0.0,5
2017-08-26 22:00:00,3566.571657176243,2300.69768490851,0.0,5
2017-08-26 22:15:00,3797.720132836688,2502.4652547955284,0.0,5
2017-08-26 22:30:00,3837.021855194325,2498.366022318262,0.0,5
2017-08-26 22:45:00,3854.292575702341,2513.510747907092,0.0,5
2017-08-26 23:00:00,3748.923907578213,2520.890534624108,0.0,5
2017-08-26 23:15:00,3272.7583164046,2036.1512277590107,3.2803701191193766,5
2017-08-26 23:30:00,3962.381242288746,2680.5394696733238,12.895558552162235,5
2017-08-26 23:45:00,3407.3477374432546,2178.9131246737948,12.302156561316695,5
2017-08-27 00:00:00,3731.3258950568425,2468.91110432479,0.0,5
2017-08-27 00:15:00,3319.6169499756306,2202.9648807930776,0.0,5
2017-08-27 00:30:00,3615.32667613708,2322.7484926051725,2.6267614184406765,5
2017-08-27 00:45:00,3474.788162529549,2274.747076605917,6.632686882391255,5
2017-08-27 01:00:00,3600.2987093668903,2310.351970065185,3.855905638221754,5
2017-08-27 01:15:00,3416.7681788548675,2230.492320235399,0.0,5
2017-08-27 01:30:00,3373.567897994785,2042.9044515974329,2.034467872115545,5
2017-08-27 01:45:00,3571.0031640822917,2278.0185930404155,7.559268857971789,5
2017-08-27 02:00:00,3428.5264790246806,2219.9310241804237,3.1651620957867643,5
2017-08-27 02:15:00,3604.087835389353,2299.447028247509,0.16016341836090836,5
2017-08-27 02:30:00,3430.252533937324,2225.6993677964456,6.357435737529684,5
2017-08-27 02:45:00,3322.2913444414808,2108.483058995392,0.3661553884218735,5
2017-08-27 03:00:00,3737.349531901605,2549.124397138809,0.0,5
2017-08-27 03:15:00,3367.413612657726,2046.670988237488,2.5435202890600683,5
2017-08-27 03:30:00,3625.1432925248687,2440.1907865320204,0.0,5
2017-08-27 03:45:00,3327.0866005029425,2050.239809789497,0.0,5
2017-08-27 04:00:00,3680.670779284228,2388.240562691691,0.0,5
2017-08-27 04:15:00,3410.279760825073,2156.103517526048,0.0,5
2017-08-27 04:30:00,3421.2892359865905,2111.6638626996382,1.1712934408313964,5
2017-08-27 04:45:00,3054.924656434682,1834.661223513749,0.0,5
2017-08-27 05:00:00,2863.2445129073,1654.5235573789246,0.0,5
2017-08-27 05:15:00,3221.6814264581817,1926.1950186635863,5.609977547924193,5
2017-08-27 05:30:00,3352.24052141068,2114.2503496166087,0.8818011246884812,5
2017-08-27 05:45:00,3663.4002716736413,2347.323465230998,0.0,5
2017-08-27 06:00:00,3553.552889102536,2360.357354930557,4.616797104330495,5
2017-08-27 06:15:00,4790.148816379935,2473.0964768613085,309.6791606290773,5
2017-08-27 06:30:00,11333.642964413479,3277.025132762367,1322.291455535459,5
2017-08-27 06:45:00,10041.515347271305,3823.3258262560307,1318.0309003198086,5
2017-08-27 07:00:00,10993.107498172856,3923.6151073325373,1312.5475232076476,5
2017-08-27 07:15:00,10859.675287823731,3726.87042325217,1308.5154909541714,5
2017-08-27 07:30:00,10564.396632436436,3953.039850051587,1309.9645285198885,5
2017-08-27 07:45:00,11585.59602364843,3970.236915965996,1311.065680552184,5
2017-08-27 08:00:00,12237.410759901686,3876.226451523681,1309.848851034393,5
2017-08-27 08:15:00,12187.286453436975,3911.724492116142,1313.1512254277222,5
2017-08-27 08:30:00,12046.228417096156,3702.148839497391,1310.0029930926723,5
2017-08-27 08:45:00,12284.03862132772,3907.719236759187,1315.821684880445,5
2017-08-27 09:00:00,12225.572091523274,3876.223316342621,1318.4696164455609,5
2017-08-27 09:15:00,12279.183973223891,3846.8354433514473,1307.219316151663,5
2017-08-27 09:30:00,11949.805266733147,3643.627816496571,1318.1376098384844,5
2017-08-27 09:45:00,11943.203023875174,3583.818316036733,1324.2619270202388,5
2017-08-27 10:00:00,11843.199412187241,3454.894516388966,1311.7453878080921,5
2017-08-27 10:15:00,12085.376520441101,3742.660054488819,1315.2952256611811,5
2017-08-27 10:30:00,12314.078843183986,3926.889337769965,1324.9832122681669,5
2017-08-27 10:45:00,11594.02935605426,3730.372390097711,1238.5341833946752,5
2017-08-27 11:00:00,13062.049985487223,4184.260103910471,1382.1225317111514,5
2017-08-27 11:15:00,11979.425704404463,3898.136660319961,1312.311146336013,5
2017-08-27 11:30:00,9992.627522887988,3549.6295747732784,1307.1022082472202,5
2017-08-27 11:45:00,8910.433457416775,2238.2361894683468,1221.9273533953105,5
2017-08-27 12:00:00,4055.623059812215,2704.262264736838,0.0,5
2017-08-27 12:15:00,3612.6897648774516,2448.4604212202053,4.928599927280604,5
2017-08-27 12:30:00,3840.334921267966,2581.362180285836,0.0,5
2017-08-27 12:45:00,3196.6621542871153,2008.0474866808768,8.367554255424125,5
2017-08-27 13:00:00,3194.6340090829344,1924.9834187270362,4.49458581365974,5
2017-08-27 13:15:00,3569.646064946978,2337.4681295351443,0.9390516197811124,5
2017-08-27 13:30:00,3308.175363595594,1941.4549909734476,4.707152184830142,5
2017-08-27 13:45:00,3886.7281771882176,2583.4306075579043,0.0,5
2017-08-27 14:00:00,3769.49700307888,2548.377847126127,0.0,5
2017-08-27 14:15:00,3609.760523378346,2380.917858714994,0.0,5
2017-08-27 14:30:00,4003.072965598307,2659.687330392523,0.0,5
2017-08-27 14:45:00,3860.662273737269,2530.684459509132,0.0,5
2017-08-27 15:00:00,3601.6647097184255,2333.250759003557,6.377556876972624,5
2017-08-27 15:15:00,3625.086935940916,2428.306921143186,4.360228116139152,5
2017-08-27 15:30:00,3661.158789970498,2395.442100183181,0.0,5
2017-08-27 15:45:00,3679.366610334469,2493.8723851817176,8.009553256127981,5
2017-08-27 16:00:00,3741.869027818909,2442.9971799978557,0.0,5
2017-08-27 16:15:00,3773.7532423239204,2537.1703782600744,0.0,5
2017-08-27 16:30:00,3544.2424901842005,2167.291935723875,0.0,5
2017-08-27 16:45:00,3929.5031642344547,2343.049006452098,3.152242625916202,5
2017-08-27 17:00:00,4173.212227931463,2410.569791848385,0.0,5
2017-08-27 17:15:00,4323.951506822875,2559.706282247525,0.4497067786949688,5
2017-08-27 17:30:00,3819.9140873698266,2089.138640646995,0.0,5
2017-08-27 17:45:00,3809.4880059118486,2015.1702249459515,9.010424809318645,5
2017-08-27 18:00:00,4249.770274316181,2448.3133702193745,10.157211022810007,5
2017-08-27 18:15:00,4095.6363190239754,2358.348781536872,6.401477727773884,5
2017-08-27 18:30:00,3950.7743319062433,2180.6660445849216,4.888595725515505,5
2017-08-27 18:45:00,3941.40260689824,2126.442388185426,1.748040175294659,5
2017-08-27 19:00:00,4224.9992847344865,2438.55461584878,5.265612524209425,5
2017-08-27 19:15:00,3729.3432966430128,2205.8908616134768,0.0,5
2017-08-27 19:30:00,3460.4173321847084,2275.663052562201,0.0,5
2017-08-27 19:45:00,3314.3618285457837,2082.4870986883625,2.1143906516321853,5
2017-08-27 20:00:00,3679.544167163962,2404.2585837214074,6.073156737668924,5
2017-08-27 20:15:00,3304.408916650024,2099.0840650762657,10.336111032901853,5
2017-08-27 20:30:00,3656.42360593096,2406.58362685787,7.411557081917121,5
2017-08-27 20:45:00,3006.5635010594765,1759.8013651333224,0.0,5
2017-08-27 21:00:00,2873.4424390538397,1597.7712798536716,0.0,5
2017-08-27 21:15:00,3130.378519930328,1914.2370629852694,0.0,5
2017-08-27 21:30:00,3574.376126583899,2307.035411967151,0.0,5
2017-08-27 21:45:00,3463.689014433755,2165.576126960324,0.0,5
2017-08-27 22:00:00,3719.077534610442,2329.425798343304,2.086349826406472,5
2017-08-27 22:15:00,3528.2519840057316,2303.6255421757237,0.0,5
2017-08-27 22:30:00,3664.246568382093,2316.829565200298,0.0,5
2017-08-27 22:45:00,3652.980297604257,2268.926522526241,4.9228284466061245,5
2017-08-27 23:00:00,3698.590484891117,2395.8074225505193,0.9016336406024698,5
2017-08-27 23:15:00,3484.3915907121723,2246.788339684139,0.0,5
2017-08-27 23:30:00,3611.0783585417694,2283.973390915049,2.6980931918849858,5
2017-08-27 23:45:00,3617.0945447832105,2321.3907792678233,0.0,5
2017-08-28 00:00:00,3346.8749118730957,2108.6434049211152,2.274999284718849,5
2017-08-28 00:15:00,3557.172918197283,2335.827151034075,2.8137599606197767,5
2017-08-28 00:30:00,3298.766689239783,2033.032550319164,2.052030792059904,5
2017-08-28 00:45:00,3404.8113011493056,2139.547878149549,2.010779878380104,5
2017-08-28 01:00:00,3587.834751773988,2343.0216123417113,0.0,5
2017-08-28 01:15:00,3228.9258202104693,2023.1704055562202,0.0,5
2017-08-28 01:30:00,3389.1168835537324,2104.2022151118663,2.0934191613333306,5
2017-08-28 01:45:00,3220.447426251066,1934.5131695157181,1.1164919208473578,5
2017-08-28 02:00:00,3350.5560032541334,2036.14787563969,0.0,5
2017-08-28 02:15:00,3500.8165093276452,2301.345441121365,0.0,5
2017-08-28 02:30:00,3208.1078580835688,1943.0505331200445,0.2524499568646273,5
2017-08-28 02:45:00,3255.845527631136,2102.7552882601312,6.575660059793554,5
2017-08-28 03:00:00,3513.121885021242,2228.168571935614,0.0,5
2017-08-28 03:15:00,3393.7665322714925,2086.4866722760503,11.283592518898649,5
2017-08-28 03:30:00,3267.1203221959404,1967.6301439933545,0.0,5
2017-08-28 03:45:00,3441.293264053857,2194.8391107059333,0.0,5
2017-08-28 04:00:00,3459.763747137153,2239.4285871830757,2.9070032943399693,5
2017-08-28 04:15:00,3203.054639268533,1965.1148953538852,8.211017465396433,5
2017-08-28 04:30:00,3434.7194964185933,2146.716977738168,4.736093777692188,5
2017-08-28 04:45:00,4464.391487461223,1790.7655402833946,535.459661104834,5
2017-08-28 05:00:00,8659.621885076618,2813.194143263994,1327.224738923677,5
2017-08-28 05:15:00,10366.357245991407,3739.1751691479017,1321.0470600925212,5
2017-08-28 05:30:00,9419.275261573574,3449.7261541535872,1312.5557253888276,5
2017-08-28 05:45:00,10064.130704121462,3384.407355320946,1315.4904324514678,5
2017-08-28 06:00:00,9526.077188812167,3850.9818142770973,1302.726334517248,5
2017-08-28 06:15:00,11181.072049545171,3876.0003812916334,1308.937998017058,5
2017-08-28 06:30:00,11049.951517942407,3803.798871866776,1315.3027749129296,5
2017-08-28 06:45:00,10509.58119028241,3907.931698236884,1301.0337083840195,5
2017-08-28 07:00:00,11889.741084880452,3857.1744536137294,1320.231979381038,5
2017-08-28 07:15:00,12256.498802199492,3836.878319918128,1323.6426698149075,5
2017-08-28 07:30:00,12363.386858128953,4014.5809474572998,1313.442504031494,5
2017-08-28 07:45:00,12224.52225796204,3927.844902730468,1309.2070380095074,5
2017-08-28 08:00:00,12217.391549514441,3841.372984288078,1305.3782684054436,5
2017-08-28 08:15:00,12102.023645529513,3733.601163976352,1311.6920330085734,5
2017-08-28 08:30:00,12429.762644902956,3829.545349035905,1321.801050016938,5
2017-08-28 08:45:00,12462.19116398113,4022.259203148125,1307.27859478941,5
2017-08-28 09:00:00,12476.44717763243,3963.265041731668,1317.3521630363384,5
2017-08-28 09:15:00,12378.118499449538,3866.436944796997,1311.3579745086583,5
2017-08-28 09:30:00,11792.579438173358,3308.6531400768536,1312.1188835117216,5
2017-08-28 09:45:00,12236.966063773094,3818.339898478177,1318.7093944213036,5
2017-08-28 10:00:00,12385.845323950956,3921.749747298266,1320.013759878044,5
2017-08-28 10:15:00,12326.269669975207,3908.813825608063,1311.1155286714254,5
2017-08-28 10:30:00,12423.699585717994,3993.9377586042156,1306.4369644976905,5
2017-08-28 10:45:00,12404.433609291382,3962.4468896967464,1316.7171603731751,5
2017-08-28 11:00:00,12499.430031788408,4044.691560036462,1312.9464014726718,5
2017-08-28 11:15:00,12490.854811157367,4072.490046183776,1315.8357406587802,5
2017-08-28 11:30:00,12480.919380263193,4020.1791783792137,1316.4227709741185,5
2017-08-28 11:45:00,12231.50877263397,3851.5706044408034,1306.060257631802,5
2017-08-28 12:00:00,12456.182495578852,4030.5834376414,1312.1386838406995,5
2017-08-28 12:15:00,12486.220170260083,4132.4372784822635,1308.8853136569721,5
2017-08-28 12:30:00,12512.172736518089,4099.738833618775,1310.745277356515,5
2017-08-28 12:45:00,11526.969142384423,3212.775823320165,1312.3093869070979,5
2017-08-28 13:00:00,12011.886952777359,3568.1027374061314,1313.6952551349514,5
2017-08-28 13:15:00,12886.671023971641,3857.9511555157783,1313.149571058625,5
2017-08-28 13:30:00,12114.7787462796,3697.1017182135934,1300.7935263069992,5
2017-08-28 13:45:00,12301.255130308778,3868.391252913317,1314.9385978564235,5
2017-08-28 14:00:00,12426.750608648485,4051.205873950185,1322.8233740040066,5
2017-08-28 14:15:00,12295.509469347317,4047.999325390037,1318.411229521201,5
2017-08-28 14:30:00,12456.265483167062,4017.8914404667175,1310.8992854625792,5
2017-08-28 14:45:00,12420.67388586463,4008.034171683116,1305.3122949900594,5
2017-08-28 15:00:00,12365.887534057727,3994.9521627011322,1319.8351412762795,5
2017-08-28 15:15:00,12379.384285772432,4003.027145234493,1325.0430339042605,5
2017-08-28 15:30:00,12000.408881554393,3839.2995310946503,1325.9585097785282,5
2017-08-28 15:45:00,10987.99769118939,4059.668882334092,1319.3849533898226,5
2017-08-28 16:00:00,11943.5681594953,3982.701263300957,1306.422912425913,5
