timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-09-08 01:45:00,5035.156457732778,0.0,2024.698177575495,4
2017-09-08 02:00:00,4971.995522412736,12.633864171017995,2027.218990532016,4
2017-09-08 02:15:00,4572.738165613257,8.928109430063975,1703.5816800799262,4
2017-09-08 02:30:00,5061.893040583165,0.0,2079.2516384883997,4
2017-09-08 02:45:00,4539.869188186219,12.631904095577955,1747.0538076841324,4
2017-09-08 03:00:00,4506.054273724563,0.0,1784.1997456266165,4
2017-09-08 03:15:00,4434.328753144901,0.0,1780.5099020217694,4
2017-09-08 03:30:00,3927.119480087376,13.011988217872455,1260.167652918184,4
2017-09-08 03:45:00,4544.404453575477,69.52993615471044,1598.8761453891316,4
2017-09-08 04:00:00,5914.091367073446,561.6206382319174,2097.526640496542,4
2017-09-08 04:15:00,6655.832792214305,560.9014980862776,2514.0006958387285,4
2017-09-08 04:30:00,5428.871362290348,587.1553525707149,2419.2036250152864,4
2017-09-08 04:45:00,5236.6426707978635,563.0482726714253,2412.460771841669,4
2017-09-08 05:00:00,5367.438706603914,561.494708189291,2539.810267836937,4
2017-09-08 05:15:00,4197.1756022129575,560.3458771438103,1480.0117195371456,4
2017-09-08 05:30:00,4333.0607557681815,585.2092338163262,1390.4551178499146,4
2017-09-08 05:45:00,4714.340414364875,582.9719609032907,1476.9549195510385,4
2017-09-08 06:00:00,6253.682257499821,568.2871648824464,2703.817745628101,4
2017-09-08 06:15:00,6340.138265741699,572.3651632564075,2702.0483624811427,4
2017-09-08 06:30:00,7221.603890007775,1188.097122917176,2701.121162248308,4
2017-09-08 06:45:00,8217.66592597427,2069.176731338884,2696.1496697436082,4
2017-09-08 07:00:00,8446.626491155881,2055.4276597558523,2723.654089430974,4
2017-09-08 07:15:00,8349.001770450592,2070.2068058118944,2677.5824267503244,4
2017-09-08 07:30:00,8464.955544924427,2056.691574227629,2746.612110944378,4
2017-09-08 07:45:00,8570.54310735282,2064.5615087404817,2821.8924959501032,4
2017-09-08 08:00:00,8553.161824314686,2073.27173803348,2844.200604887955,4
2017-09-08 08:15:00,8717.65365270638,2083.091254944524,2828.710418836535,4
2017-09-08 08:30:00,8706.428408335363,2048.9725096992765,2861.130046911078,4
2017-09-08 08:45:00,8742.750220555808,2048.415813251867,2897.498607485897,4
2017-09-08 09:00:00,16332.810374112825,2075.057331216144,2909.516791358727,4
2017-09-08 09:15:00,16921.96098679307,2044.5190115922258,2829.356094198516,4
2017-09-08 09:30:00,13523.566609462381,2064.7471727427414,2803.948773048863,4
2017-09-08 09:45:00,12539.624302232054,2070.7432818657057,2826.26739904132,4
2017-09-08 10:00:00,13597.798564423132,2062.2978757871215,2868.3309019552757,4
2017-09-08 10:15:00,15388.721127523915,2044.8529178458443,2888.648776815139,4
2017-09-08 10:30:00,15363.219213429196,2060.4514890239393,2936.777860964005,4
2017-09-08 10:45:00,15430.754168761587,2053.8064022489953,2945.958363874635,4
2017-09-08 11:00:00,15343.244801879575,2062.689261165682,2950.774081567137,4
2017-09-08 11:15:00,15290.884622178357,2042.3585982786035,2977.1053637907257,4
2017-09-08 11:30:00,15362.908124434374,2061.963458742935,2965.730217511285,4
2017-09-08 11:45:00,17944.17227789156,2049.1178149660573,2965.49949155585,4
2017-09-08 12:00:00,17719.137180866477,2077.432332978649,2956.421042391908,4
2017-09-08 12:15:00,17831.819715542984,2075.9252137343906,2961.1500995491333,4
2017-09-08 12:30:00,17644.380803894608,2061.0735133124504,2971.433150612043,4
2017-09-08 12:45:00,17860.980712442455,2070.7297179072957,2959.398045763434,4
2017-09-08 13:00:00,16980.754033752193,2079.4332886787315,2957.6962161991382,4
2017-09-08 13:15:00,15259.860520710015,2050.4384575679082,2724.7899706215658,4
2017-09-08 13:30:00,14600.902128366119,2054.8074796281235,2273.9975153291352,4
2017-09-08 13:45:00,14376.736549960444,2062.575994503122,2926.131672261064,4
2017-09-08 14:00:00,14492.263972635637,2069.5061630131845,2944.789261166327,4
2017-09-08 14:15:00,8792.110952751005,2068.0031354586195,2926.7057765324635,4
2017-09-08 14:30:00,8766.844166142906,2057.120941039603,2902.663855212183,4
2017-09-08 14:45:00,9022.081156786058,2059.35671500546,2903.531566108107,4
2017-09-08 15:00:00,8793.997979033891,2048.197871979976,2911.744117785954,4
2017-09-08 15:15:00,8917.745642358594,2040.000292428036,2847.0950084245296,4
2017-09-08 15:30:00,8707.119932382468,2053.095501017257,2807.617227480199,4
2017-09-08 15:45:00,8873.084462803503,2042.8773325060754,2757.580574923211,4
2017-09-08 16:00:00,8839.671071917644,2069.412980919364,2832.1954374251172,4
2017-09-08 16:15:00,9067.610916658743,2044.082243439744,2864.3206624727723,4
2017-09-08 16:30:00,8871.403673346651,2052.754106622738,2868.9816922777864,4
2017-09-08 16:45:00,8767.901194218375,2068.5541971301486,2857.933062694756,4
2017-09-08 17:00:00,8838.589327746107,2062.5603614999122,2856.672145285119,4
2017-09-08 17:15:00,8859.595755789262,2054.0767177241078,2832.3866023740675,4
2017-09-08 17:30:00,9314.316896804035,2053.0682591309687,2839.2126595919844,4
2017-09-08 17:45:00,9674.626401511556,2040.2140916376322,2799.946817835729,4
2017-09-08 18:00:00,9710.765312178017,2062.7929648319628,2787.9297738314663,4
2017-09-08 18:15:00,9507.70952867012,2056.72275254667,2777.3345269082142,4
2017-09-08 18:30:00,9406.968430011968,2076.585726968769,2797.9230238439095,4
2017-09-08 18:45:00,9229.315224616686,2073.585438752777,2804.261362682575,4
2017-09-08 19:00:00,8765.632194338581,2064.8748254366833,2788.3572246445037,4
2017-09-08 19:15:00,7464.888743767532,1544.8250234855311,2530.6868841573223,4
2017-09-08 19:30:00,5372.311547806331,8.247999128862286,2111.33440026538,4
2017-09-08 19:45:00,5326.592928905772,2.871687899332051,2171.5126044541507,4
2017-09-08 20:00:00,5568.086525483692,0.0,2259.875396186959,4
2017-09-08 20:15:00,5199.3372900629965,15.948496796967616,2148.641654466403,4
2017-09-08 20:30:00,5125.33556796194,7.000844804177889,2142.995630810532,4
2017-09-08 20:45:00,5255.202276963182,4.687714430840725,2476.8648190822087,4
2017-09-08 21:00:00,5118.304220737416,12.666442350521518,2118.9987610871804,4
2017-09-08 21:15:00,4261.296951374681,0.0,1304.6101827841762,4
2017-09-08 21:30:00,4010.9220407328053,5.987221754697607,1026.2571525376925,4
2017-09-08 21:45:00,3928.155647255145,0.0,1074.7846682004918,4
2017-09-08 22:00:00,4663.263502723481,21.97507756193837,1607.2395121357388,4
2017-09-08 22:15:00,5303.321032597642,26.30207689927508,2365.709918422125,4
2017-09-08 22:30:00,5082.769661166188,4.487694830223874,2230.833919368804,4
2017-09-08 22:45:00,5174.930597170591,12.289200676149957,2137.492511547313,4
2017-09-08 23:00:00,4855.898375782736,8.245111951227692,1860.1960677440472,4
2017-09-08 23:15:00,5097.6197401875515,9.276057922427887,2173.642463534968,4
2017-09-08 23:30:00,4905.536081241847,8.745670714581822,1858.1694516412024,4
2017-09-08 23:45:00,4843.556451147135,9.63213222497083,1711.6960446446694,4
2017-09-09 00:00:00,5239.753113518141,6.746585477568653,2202.1140678223787,4
2017-09-09 00:15:00,5147.316051134529,0.0,1972.9135097728174,4
2017-09-09 00:30:00,4722.282364889524,2.580035855347377,1712.9076067534688,4
2017-09-09 00:45:00,4759.249807417205,8.930969711496116,1846.7041851092786,4
2017-09-09 01:00:00,5006.292837599655,0.0,2085.2487887360285,4
2017-09-09 01:15:00,4899.441857986593,0.0,1956.8376673869366,4
2017-09-09 01:30:00,4826.6111103826925,15.731096533689936,1865.8543581251813,4
2017-09-09 01:45:00,5071.6208195695035,11.237240443836882,1932.080522021788,4
2017-09-09 02:00:00,4831.834566328726,0.0,1881.6728171881628,4
2017-09-09 02:15:00,4544.13488456383,24.43678760040784,1589.4698322596805,4
2017-09-09 02:30:00,5072.215639440076,0.0,1993.6356729367114,4
2017-09-09 02:45:00,4349.211208038005,0.0,1553.365302768157,4
2017-09-09 03:00:00,4541.31175792024,4.949498915231144,1657.1319587938376,4
2017-09-09 03:15:00,4243.044736197582,10.493461993907596,1406.8456118644874,4
2017-09-09 03:30:00,3937.898023882474,14.474652587479836,1284.2565849153682,4
2017-09-09 03:45:00,4404.812004757039,3.4227844693085814,1650.4245448534925,4
2017-09-09 04:00:00,5554.344083410678,553.9199602129165,1701.9957044718035,4
2017-09-09 04:15:00,5196.050550771263,562.3148021262493,2018.590274063884,4
2017-09-09 04:30:00,5225.778261801237,560.4010788702992,2000.372960717232,4
2017-09-09 04:45:00,5098.329030211885,568.5517568257809,2011.0822331318655,4
2017-09-09 05:00:00,5200.54166625734,570.2039017423763,2014.2687342662275,4
2017-09-09 05:15:00,5144.709594289775,567.9345918745812,2021.3142383422928,4
2017-09-09 05:30:00,4630.386363483832,561.6921437871576,1519.700822267467,4
2017-09-09 05:45:00,5042.7253715049,578.6961299491562,1625.3657870044876,4
2017-09-09 06:00:00,6121.978169158045,573.8963099096696,2490.6757400418132,4
2017-09-09 06:15:00,6446.393117422318,561.2639721101132,2547.9636666712736,4
2017-09-09 06:30:00,7915.580782623026,1714.6037519624667,2575.9096614625328,4
2017-09-09 06:45:00,8452.232058272235,2067.91706000981,2557.938858566163,4
2017-09-09 07:00:00,8589.200953409225,2046.5238882069657,2586.4028896971163,4
2017-09-09 07:15:00,8221.895261586216,2059.3307581937424,2559.3368290822173,4
2017-09-09 07:30:00,8350.192269477422,2043.0294324459167,2561.745167082375,4
2017-09-09 07:45:00,8308.275164388388,2057.788559832793,2559.7852615015263,4
2017-09-09 08:00:00,8633.969697358434,2046.6435695012692,2610.7580479978587,4
2017-09-09 08:15:00,8742.047349898663,2025.8842782335198,2672.517100897369,4
2017-09-09 08:30:00,8731.589353809886,2036.8749834993603,2698.0939490387145,4
2017-09-09 08:45:00,8684.902455314292,2044.812383942029,2739.0241116983098,4
2017-09-09 09:00:00,8630.784108612033,2039.8096966687754,2742.4586020793176,4
2017-09-09 09:15:00,8416.556271322044,2068.2335595933755,2645.691861772441,4
2017-09-09 09:30:00,8546.668373383121,2063.4750805127137,2678.421387028909,4
2017-09-09 09:45:00,8535.536066569022,2046.3819403881128,2697.0439510414913,4
2017-09-09 10:00:00,8707.872220840081,2055.350127975307,2820.0782006235277,4
2017-09-09 10:15:00,8774.28882646121,2046.9572658060001,2831.1863012286717,4
2017-09-09 10:30:00,8743.959587826641,2065.099004914385,2848.826603073889,4
2017-09-09 10:45:00,8733.557075477756,2047.3709910086193,2877.8027963338973,4
2017-09-09 11:00:00,8456.712651027936,2044.1068819534037,2910.2708763315145,4
2017-09-09 11:15:00,8570.608605366411,2039.7116465178672,2892.5231198206734,4
2017-09-09 11:30:00,8573.085527829897,2039.1667691901,2908.025736751385,4
2017-09-09 11:45:00,8414.184087607491,2040.8976950766767,2886.244891797433,4
2017-09-09 12:00:00,8702.774271573362,2049.7133217732867,2868.70154875775,4
2017-09-09 12:15:00,8483.318961700568,2050.9689008804394,2854.7770041235303,4
2017-09-09 12:30:00,8610.420629026663,2056.2888746638573,2898.1065406958314,4
2017-09-09 12:45:00,8529.031189940828,2034.822497788446,2895.303840773576,4
2017-09-09 13:00:00,8419.786101078886,2043.9478263208512,2867.957781129508,4
2017-09-09 13:15:00,8250.459594852842,2054.2928713226643,2669.325288216556,4
2017-09-09 13:30:00,8325.061381302054,2037.5666887453274,2709.1805092508357,4
2017-09-09 13:45:00,8382.921832833657,2043.041437238625,2887.2730318861873,4
2017-09-09 14:00:00,10206.326649830555,2056.7377313592083,2903.9641045604462,4
2017-09-09 14:15:00,19190.09205051945,2075.174670055152,2857.191165259621,4
2017-09-09 14:30:00,17764.749175026758,2068.3055367365328,2825.352182136097,4
2017-09-09 14:45:00,16434.723490453882,2071.869355325319,2848.969510358276,4
2017-09-09 15:00:00,15142.14131019355,2076.20848065639,2829.457504631896,4
2017-09-09 15:15:00,14272.233388879717,2060.8378475115633,2774.0255122419103,4
2017-09-09 15:30:00,12336.328905145712,2044.049226220535,2741.889055692878,4
2017-09-09 15:45:00,12774.418296622936,2031.380350262091,2807.9589743099073,4
2017-09-09 16:00:00,11844.911766097837,2068.214365475202,2824.2720002428528,4
2017-09-09 16:15:00,11699.803546733929,2068.600927077045,2835.4219024985414,4
2017-09-09 16:30:00,12905.20457161271,2068.21916534614,2835.779521722664,4
2017-09-09 16:45:00,10502.021517876996,2067.1921010089027,2828.4405821319056,4
2017-09-09 17:00:00,11189.086484260237,2056.2328414248154,2831.075034207157,4
2017-09-09 17:15:00,9044.692152264435,2043.3770361267914,2827.2995042033745,4
2017-09-09 17:30:00,9622.127684193669,2042.3685601455954,2829.7917808118827,4
2017-09-09 17:45:00,9736.049765901971,2052.373464995564,2830.9064584033727,4
2017-09-09 18:00:00,9728.12540203252,2058.843974867305,2831.679918590444,4
2017-09-09 18:15:00,9663.919492174362,2048.1404929104706,2818.175137246813,4
2017-09-09 18:30:00,9405.211561336739,2036.0958042352854,2797.039807391923,4
2017-09-09 18:45:00,9437.170989924929,2038.4154751407102,2779.5878670003303,4
2017-09-09 19:00:00,7924.04777372163,1042.9842280554126,2738.0153377035704,4
2017-09-09 19:15:00,6345.334539278278,567.1559181756322,2337.9563120667012,4
2017-09-09 19:30:00,5419.2791451638295,84.7772328240997,2338.529782108421,4
2017-09-09 19:45:00,5126.68581610686,2.4930611998683947,2034.0647410478077,4
2017-09-09 20:00:00,5202.087706744261,0.0,1917.1392495504322,4
2017-09-09 20:15:00,4914.416501009351,1.902912443183136,1896.7476989417191,4
2017-09-09 20:30:00,5591.9469372937365,19.3282231888643,2445.851148097293,4
2017-09-09 20:45:00,5119.472763611594,1.6400621316331103,1990.5623599005007,4
2017-09-09 21:00:00,4517.472116359258,3.7996321683997616,1603.0011539964764,4
2017-09-09 21:15:00,4045.335122773949,4.645043909416375,914.8422555677356,4
2017-09-09 21:30:00,4034.8835515502224,13.874892161235811,1070.7768952348847,4
2017-09-09 21:45:00,4334.4424865607925,14.428749401486531,1415.842299261429,4
2017-09-09 22:00:00,4747.328687089111,0.0,1749.6544126784015,4
2017-09-09 22:15:00,5175.392722291153,10.924769864906123,2264.526791775077,4
2017-09-09 22:30:00,5122.375520926878,35.933840076936455,2147.9321741753897,4
2017-09-09 22:45:00,5028.6695652002445,0.0,1993.6251135266825,4
2017-09-09 23:00:00,4759.44556573278,7.915013466591753,1771.4473011597256,4
2017-09-09 23:15:00,4699.931968007538,11.150469058317157,1705.386307531851,4
2017-09-09 23:30:00,4538.705190049519,0.0,1499.9137564077907,4
2017-09-09 23:45:00,5225.214174706395,12.511713095062511,2076.851105678139,4
2017-09-10 00:00:00,4585.164416545722,0.0,1649.4823798788364,4
2017-09-10 00:15:00,4554.71659257713,4.544458229446349,1628.170743158031,4
2017-09-10 00:30:00,4883.030486874139,20.856148788105873,1882.9924174703656,4
2017-09-10 00:45:00,4761.391712435429,1.4064958204818392,1752.957786554141,4
2017-09-10 01:00:00,4216.591393520256,0.0,1538.2792311752894,4
2017-09-10 01:15:00,4892.688220939643,4.86532152347786,1927.861437226652,4
2017-09-10 01:30:00,4492.570319586227,0.0,1591.0213712659995,4
2017-09-10 01:45:00,4588.743307159689,11.924873870021518,1528.1997955625684,4
2017-09-10 02:00:00,4626.244424445963,26.382682666285802,1786.5231932774875,4
2017-09-10 02:15:00,4444.537134644937,0.0,1500.783094122757,4
2017-09-10 02:30:00,4678.744840825828,6.159757192586938,1695.6364364057779,4
2017-09-10 02:45:00,4794.954784849362,13.894096296579633,1865.0447693231326,4
2017-09-10 03:00:00,4081.193099230304,28.16474543307614,1312.1465405671713,4
2017-09-10 03:15:00,4086.4251388013017,0.0,1459.6232430373032,4
2017-09-10 03:30:00,3791.925572827997,28.924722546837454,1099.7466145702674,4
2017-09-10 03:45:00,4619.493423198701,11.180546641335496,1574.7804720819352,4
2017-09-10 04:00:00,4491.617360868749,0.0,1540.481986202441,4
2017-09-10 04:15:00,4263.1018728173385,14.543565580355544,1462.3567897474395,4
2017-09-10 04:30:00,4316.952573510554,9.159306216621422,1840.5638454255966,4
2017-09-10 04:45:00,3566.447011748717,0.0,1571.669368092309,4
2017-09-10 05:00:00,3484.4023813286803,3.5699484697456074,1577.427138829371,4
2017-09-10 05:15:00,3113.3695142054603,0.0,1241.9452542633112,4
2017-09-10 05:30:00,2977.4474934499904,0.08316193362051205,950.7546729948218,4
2017-09-10 05:45:00,3448.056164918585,5.085922052462966,1212.28293576815,4
2017-09-10 06:00:00,2620.7437992597547,5.579454783461005,748.666130879318,4
2017-09-10 06:15:00,3425.737313284678,9.584718412376736,1538.3145559292154,4
2017-09-10 06:30:00,3312.686344887533,8.61072565725758,1416.6210946144242,4
2017-09-10 06:45:00,4025.304359450713,15.92202394394523,2276.779458571429,4
2017-09-10 07:00:00,6863.124960232513,1302.0144110410126,2531.878231050322,4
2017-09-10 07:15:00,8048.149113719741,2055.9325165453824,2657.4109899122045,4
2017-09-10 07:30:00,7976.385945185969,2025.7433922319572,2677.5523318528712,4
2017-09-10 07:45:00,7960.913306627875,2045.614643366879,2752.168322663977,4
2017-09-10 08:00:00,8144.966401546729,2045.2094980036047,2797.778640962673,4
2017-09-10 08:15:00,8308.591715917839,2042.5137786109926,2850.160272110615,4
2017-09-10 08:30:00,8451.143195176503,2040.0950799912214,2870.756746780706,4
2017-09-10 08:45:00,8343.048413152828,2050.6645740212466,2887.8588853124115,4
2017-09-10 09:00:00,8268.247211459391,2042.5082832198586,2836.1414465185844,4
2017-09-10 09:15:00,8109.141336511129,2051.0913201258622,2811.5371929909297,4
2017-09-10 09:30:00,8258.869805398399,2057.0925245652647,2889.2533020658384,4
2017-09-10 09:45:00,16852.756594797313,2036.6553739469648,2992.042853091241,4
2017-09-10 10:00:00,17282.38167511165,2053.2080860249193,3003.676594121536,4
2017-09-10 10:15:00,16237.762477683591,2053.8770904586104,3016.344233279099,4
2017-09-10 10:30:00,12893.594469645186,2060.8881965376004,2999.428557353686,4
2017-09-10 10:45:00,8350.78418570295,2043.7343435165167,3007.3313796301995,4
2017-09-10 11:00:00,7165.466137042898,1048.2567511883474,2994.1736805579167,4
2017-09-10 11:15:00,6173.263446781809,568.5590634882634,2867.890277815531,4
2017-09-10 11:30:00,5711.9492708613525,565.4922268697121,2549.087085887086,4
2017-09-10 11:45:00,5723.254413922205,550.8040855289926,2571.330992291895,4
2017-09-10 12:00:00,4293.892109804669,11.560131557735785,2411.0586888370362,4
2017-09-10 12:15:00,4243.613382870033,18.03720486619484,2364.610707790109,4
2017-09-10 12:30:00,4589.405487970683,0.3873023785191654,2788.0981243717033,4
2017-09-10 12:45:00,4473.358758337036,0.0,2580.153268227319,4
2017-09-10 13:00:00,3940.123348768834,0.0,2081.938799930896,4
2017-09-10 13:15:00,3592.092720869222,8.110375195551503,1711.8087631027,4
2017-09-10 13:30:00,3717.0884824262153,6.778458105984647,1817.2573666169767,4
2017-09-10 13:45:00,3466.1399393514826,3.302490275115989,1655.136200915349,4
2017-09-10 14:00:00,5015.69308068623,8.478899509842227,2803.4151619108893,4
2017-09-10 14:15:00,4905.747184264192,10.391130182445664,2714.1988003149113,4
2017-09-10 14:30:00,4251.533871041981,0.4598156356107763,2198.1395820519133,4
